instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mob.al.0015,﻿church,not recorded,English,,,,,﻿Sumter County,﻿Gainesville,﻿Gainesville,﻿AL,,32.8209639,-88.158914,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0016,﻿church,not recorded,English,,,,﻿Green County,﻿Hale County,﻿Greensboro,﻿Greensboro,﻿AL,,32.69836865,-87.59551404,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0017,﻿church,not recorded,English,,,,,﻿Butler County,﻿Greenville,﻿Greenville,﻿AL,,31.8295972,-86.6177517,﻿mob.al.0022,﻿Attended from Montgomery,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0018,﻿church,﻿Our Lady of the Visitation,English,,﻿North Alabama,,,﻿Madison County,﻿Huntsville,﻿Huntsville,﻿AL,,34.7411725,-86.6849899,,,,﻿j_f_trecy_001,﻿Rev.,﻿J. T. Trecy,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0018,﻿church,﻿Our Lady of the Visitation,English,,﻿North Alabama,,,﻿Madison County,﻿Huntsville,﻿Huntsville,﻿AL,,34.7411725,-86.6849899,,,,﻿edw_lorigan_001,﻿Rev.,﻿Edward Lorigan,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0018,﻿church,﻿Our Lady of the Visitation,English,,﻿North Alabama,,﻿Sumpter County,﻿Sumpter County,﻿Livingston,﻿Livingston,﻿AL,,34.7411725,-86.6849899,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0020,﻿church,﻿St. Paul's,English,,,,﻿Mobile County,﻿Mobile County,﻿Mount Vernon,﻿Mount Vernon,﻿AL,,31.0851775,-88.0133325,,,,﻿l_bissey_001,﻿Rev.,﻿L. Bissey,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0021,﻿church,not recorded,English,,,,﻿Mobile County,,﻿Mont Louis,﻿Mon Louis,﻿AL,,30.4404749,-88.1058323,,,,﻿l_bissey_001,﻿Rev.,﻿L. Bissey,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0022,﻿church,﻿St. Peter's,English,,,,,﻿Montgomery County,﻿Montgomery,﻿Montgomery,﻿AL,,32.3754699,-86.3058448,,,,﻿d_manucy_001,﻿Rev.,﻿D. Manucy,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0023,﻿church,﻿St. Charles Borromeo,English,,,,﻿Conecuh County,﻿Escambia County,﻿Pollard,﻿Pollard,﻿AL,,31.0271252,-87.1735825,,,,﻿d_gibbons_001,﻿Rev.,﻿D. Gibbons,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0024,﻿church,not recorded,English,,,,,﻿Dallas County,﻿Selma,﻿Selma,﻿AL,,32.4073589,-87.0211007,,,,﻿pet_mcmahon_001,﻿Rev.,﻿Peter McMahon,,,"﻿Who also attends Montevallo, Demopolis, Murphy's Bluff, Macon Station, Cahaba, and Camden.",,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0025,﻿church,not recorded,English,,,,﻿Mobile County,,﻿Spring Hill,﻿Mobile,﻿AL,,30.6985231,-88.1388905,,,,﻿a_usannaz_001,﻿Rev.,﻿A. Usannaz,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0026,﻿convent,﻿St. Francis de Sales,English,,,,﻿Mobile County,,﻿Summerville,﻿Mobile,﻿AL,,30.6082227,-88.2461183,,,,﻿joh_b_baasen_001,﻿Rev.,﻿John B. Baasen,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0028,﻿church,﻿St. John Baptist's,English,,,,,﻿Tuscaloosa County,﻿Tuscaloosa,﻿Tuscaloosa,﻿AL,,33.1959079,-87.5505986,,,,﻿wm_mcdonough_001,﻿Rev.,﻿Wm. McDonough,,,"﻿who also attends Greensboro, Eutaw, Livingston and Gainesville",,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0029,﻿church,not recorded,English,,﻿North Alabama,,,﻿Colbert County,﻿Tuscumbia,﻿Tuscumbia,﻿AL,,34.7312005,-87.70253,﻿mob.al.0018,﻿Attended from Huntsville,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0030,﻿church,not recorded,English,,,,,﻿Elmore County,﻿Wetumpka,﻿Wetumpka,﻿AL,,32.5437448,-86.2119127,﻿mob.al.0022,﻿Attended from Montgomery,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0031,﻿church,﻿St. Bridget's,English,﻿(building),,,﻿Mobile County,﻿Mobile County,﻿Whistler,﻿Whistler,﻿AL,,30.7576882,-88.1133344,,,,﻿edw_kirwan_001,﻿Rev.,﻿Edward Kirwan,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0032,﻿church,﻿St. Patrick's,English,,,,,﻿Franklin County,﻿Appalachicola,﻿Apalachicola,﻿FL,,29.72434839,-84.98446785,,,,﻿joh_browne_001,﻿Rev.,﻿John Browne,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0033,﻿church,﻿St. Michael's,English,﻿(building),,,,﻿Escambia County,﻿Pensacola,﻿Pensacola,﻿FL,,30.4142607,-87.2094833,,,,﻿d_gibbons_001,﻿Rev.,﻿D. Gibbons,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0034,﻿church,﻿St. John Evangelist's,English,﻿(building),﻿Navy Yard,,,﻿Escambia County,﻿Warrington,﻿Warrington,﻿FL,,30.383773,-87.278385,,,,﻿d_gibbons_001,﻿Rev.,﻿D. Gibbons,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿l_curioz_001,﻿Very Rev.,﻿L. Curioz,﻿S.J.,﻿President,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿r_olivier_001,﻿Rev.,﻿R. Ollivier,﻿S.J.,,"﻿name is spelled here with two Ls, but was one L on 1870?",,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿a_cornette_001,﻿Rev.,﻿A. Cornette,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿a_usannaz_001,﻿Rev.,﻿A. Usannaz,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿jm_graves_001,﻿Rev.,﻿J.M. Graves,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿d_yenni_001,﻿Rev.,﻿D. Yenni,﻿S.J.,,﻿Dr. Yenni here?,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿p_de-carriere_001,﻿Rev.,﻿P. De Carriere,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿v_jouannet_001,﻿Rev.,﻿V. Jouannet,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.8486236,,,,﻿r_holaind_001,﻿Rev.,﻿R. Holande,﻿S.J.,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035_02,﻿seminary,﻿Ecclesiastical Seminary of the Diocese,English,﻿There are also clerical students of the Diocese at Rome.,"﻿St. Joseph's College, Spring Hill",,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.31442313,-85.92722932,,,,,,,,,,﻿priest,"﻿Seminarians, nine in number",,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,,,,,,,﻿Brother,﻿Athanasius,,﻿Superior,,﻿religious,﻿Fifteen brothers,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,,,,,,,,,,,,﻿religious,﻿Three novice,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037,"﻿convent, academy",﻿Convent and Academy of the Visitation,English,,﻿3 miles from Mobile,,,,﻿Summerville,,﻿AL,,30.69350484,-88.09294743,,,,,﻿Mother,﻿Mary Stanislaus Campbell,﻿Directress of the Academy,,,﻿student,"﻿Pupils, over 100",,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037,"﻿convent, academy",﻿Convent and Academy of the Visitation,English,,﻿3 miles from Mobile,,,,﻿Summerville,,﻿AL,,30.69350484,-88.09294743,,,,,﻿Mother,﻿Mary Johanna Bulman,﻿Superior,,,﻿student,"﻿Pupils, over 100",,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0038,﻿academy,﻿Ursuline Nuns' Academy for Young Ladies,English,"﻿This institution was established Sept. 15th, 1866, at the urgent request of the Bishop of the Diocese, Rt. Rev. John Quinlan, D.D., by the ladies of the Ursuline Order, whose convent and academy were burned at the capture of Columbia, S.C., during the late war.",,,,﻿Tuscaloosa County,﻿Tuscaloosa,﻿Tuscaloosa,﻿AL,,,,,,,,﻿Madame,﻿Charles Weed,﻿Superioress,,,,,﻿ladies of the Ursuline Order,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.72192518,-88.14120639,,,,,﻿Sister,﻿M. Euthelia Hoyte,﻿Superior,,,﻿religious,﻿13 Sisters of Charity,﻿Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.72192518,-88.14120639,,,,,,,,,,﻿patient,"﻿Inmates of asylum, 103",﻿Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.72192518,-88.14120639,,,,,,,,,,﻿patient,"﻿day school, about 200",﻿Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0049&0049_02,"﻿asylum, school",﻿Male Orphan Asylum and Industrial School,English,,﻿Lafayette street,,,,,,,,30.68833554,-88.07145232,,,,,,,,,,,,﻿under the direction of Brothers of Christian Instruction,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0040,"﻿academy, school",﻿Brothers' Academy and Boarding-School,English,,﻿corner of Lawrence and Massachusetts streets,,,,,,,,30.586272,-88.1955931,,,,,,,,,,,,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0040_02,﻿school,﻿Brother's Day-School,English,﻿for boys,,,,,,,,,,,,,,,,,,,,,"﻿average attendance, 450",,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0042,﻿school,﻿St. Vincent's Parish Schools,English,﻿for girls,﻿corner of Lawrence and Massachusetts streets,,,,,,,,30.586272,-88.1955931,,,,,,,,,,,,﻿conducted by the Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0044,﻿school,﻿St. Mary's School,English,,,,,﻿Montgomery County,﻿Montgomery,﻿Montgomery,﻿AL,,32.341,-86.216,,,,,,,,,,﻿teacher,﻿about 40 scholars,,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0050,﻿infirmary,﻿Providence Infirmary,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69069441,-88.05519993,,,,,﻿Sister,﻿Mary Clara _____,﻿Superior,,﻿last name not on 1870?,﻿religious,﻿6 Sisters of Charity,﻿Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0051,﻿hospital,﻿City Hospital,English,﻿for the indigent sick of the city,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69126649,-88.05553228,,,,,﻿Sister,﻿Gabriella Larkins,﻿Superior,,"﻿Larkins here, but Larkin (no S) on 1870",﻿religious,﻿5 Sisters of Charity,﻿Sisters of Charity,,1867,﻿,﻿,﻿Mobile,Mobile
