instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bur.vt.0029,﻿church,not recorded,English,,,,﻿Lamoille County,﻿Lamoille County,﻿Johnson,﻿Johnson,﻿VT,,44.6356063,-72.6803979,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0030,﻿church,not recorded,English,,,,﻿Orange County,,﻿Lowell,,﻿VT,,44.0014186,-72.4003713,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0031,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Ludlow,﻿Ludlow,﻿VT,,43.3959056,-72.7006518,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0032,﻿church,﻿Assumption of B. V. M,English,,,,﻿Addison County,﻿Addison County,﻿Middlebury,﻿Middlebury,﻿VT,,44.010981,-73.1752,,,,,﻿Rev. Frs.,﻿Picart,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0033,﻿church,not recorded,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Milton,﻿Milton,﻿VT,,44.638945,-73.108256,﻿bur.vt.0001,﻿Attended from Burlington,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0034,﻿church,﻿St. Augustine's,English,,,,﻿Washington County,﻿Washington County,﻿Monteplier,﻿Montepelier,﻿VT,,44.2582988,-72.5754221,,,,﻿j_m_dugluè_001,﻿Rev.,﻿J. M. P. Dugluè,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0035,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Moretown,﻿Moretown,﻿VT,,44.2508918,-72.7609496,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0036,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Montgomery,﻿Montgomery,﻿VT,,44.9025466,-72.63818,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0037,﻿church,﻿St. John the Evangelist,English,,,,﻿Washington County,﻿Washington County,﻿Northfield,﻿Northfield,﻿VT,,44.1521394,-72.6594828,,,,,﻿Rev.,﻿Frs. Clavier,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0038,﻿church,﻿St. Paul's,English,,,,﻿Addison County,﻿Addison County,﻿Orwell,﻿Orwell,﻿VT,,43.8013625,-73.2962989,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0039,﻿church,﻿St. Raphael's,English,,,,﻿Rutland County,﻿Rutland County,﻿Poultney,﻿Poultney,﻿VT,,43.5171694,-73.2322662,﻿bur.vt.0047,﻿Attended from West-Rutland,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0040,﻿church,﻿Holy Name of Mary,English,,,,﻿Windsor County,﻿Windsor County,﻿Proctorsville,﻿Proctorsville,﻿VT,,43.3910072,-72.6358134,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0041,﻿church,﻿St. Alphonsus Liguori,English,,,,﻿Rutland County,﻿Rutland County,﻿Pittsford,﻿Pittsford,﻿VT,,43.7020659,-73.0121647,﻿bur.vt.0045,﻿Attended from East-Rutland,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0042,﻿church,not recorded,English,﻿church not yet dedicated,,,﻿Orange County,﻿Orange County,﻿Randolph,﻿Randolph,﻿VT,,43.9247446,-72.6656948,﻿bur.vt.0037,﻿Attended from Northfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0043,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Richford,﻿Richford,﻿VT,,44.9969955,-72.6713018,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0044,﻿church,﻿Our Lady of Rosary,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Richmond,﻿Richmond,﻿VT,,44.4053135,-72.9924128,,,,,﻿Rev.,﻿Patrick O'Carroll,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,43.6017348,-72.9856621,,,,,﻿Rev.,﻿Chas. Boylan,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,43.6017348,-72.9856621,,,,﻿joh_odwyer_001,﻿Rev.,﻿J. O'Dwyer,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0047,﻿church,﻿St. Bridget's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (West),﻿West Rutland,﻿VT,,43.5967472,-73.0527476,,,,,﻿Very Rev.,﻿Thos. Lynch,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0047,﻿church,﻿St. Bridget's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (West),﻿West Rutland,﻿VT,,43.5967472,-73.0527476,,,,,﻿Rev.,﻿Pat. Cunningham,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0049,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Sheldon,﻿Sheldon,﻿VT,,44.8817124,-72.9429124,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0050,﻿church,﻿Our Lady of Victories,English,,,,﻿Caledonia County,﻿Caledonia County,﻿St. Johnsbury,﻿St. Johnsbury,﻿VT,,44.4192627,-72.0151183,,,,﻿sta_danielou_001,﻿Rev.,﻿Stanislaus Danielon,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0051,﻿church,not recorded,English,,,,﻿Addison County,﻿Addison County,﻿Shoreham,﻿Shoreham,﻿VT,,43.8936708,-73.3159515,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0052,﻿church,﻿Immaculate Conception,English,,,,﻿Franklin County,﻿Franklin County,﻿St. Albans,﻿St. Albans,﻿VT,,44.8100358,-73.0810021,,,,,﻿Very Rev.,﻿Z. Druon,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0053,﻿church,﻿Nativity of B. V. M,English,,,,﻿Franklin County,﻿Franklin County,﻿Swanton Falls,﻿Swanton,﻿VT,,44.9224679,-73.1175807,,,,,﻿Rev.,﻿J. L. Cam,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0054,﻿church,﻿St. Thomas',English,,,,﻿Chittenden County,﻿Chittenden County,﻿Underhill Centre,﻿Underhill Center,﻿VT,,44.5070339,-72.9008515,﻿bur.vt.0044,﻿Attended from Richmond,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0056,﻿church,﻿----,English,﻿church not yet dedicated,,,﻿Rutland County,﻿Rutland County,﻿Wallingford,﻿Wallingford,﻿VT,,43.4717467,-72.9773692,﻿bur.vt.0045,﻿Attended from East Rutland,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0055,﻿church,﻿St. Peter's,English,,,,﻿Addison County,﻿Addison County,﻿Vergennes,﻿Vergennes,﻿VT,,44.1645962,-73.2498725,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0057,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Waterbury,﻿Waterbury,﻿VT,,44.3378203,-72.7562636,﻿bur.vt.0034,﻿Attended from Montpelier,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0058,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿White River Junction,﻿White River Junction,﻿VT,,43.6489596,-72.3192579,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0059,﻿church,not recorded,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Williston,﻿Williston,﻿VT,,44.4496023,-73.1109997,﻿bur.vt.0001,﻿Visited from Burlington,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0060,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Windsor,﻿Windsor,﻿VT,,43.4799996,-72.3865679,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0062,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Woodstock,﻿Woodstock,﻿VT,,43.6242442,-72.5185112,﻿bur.vt.0037,﻿Attended from Northfield,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,﻿Sister,﻿Teresa of Jesus,,﻿Sister-Servant,,﻿religious,﻿11 Sisters,﻿Sisters of Providence,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,﻿child,﻿85 orphans,﻿Sisters of Providence,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0071,﻿school,﻿St. Mary's Boys' School,English,﻿kept by a lay teacher,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,,,,,,,﻿attendee,﻿100 attendance,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0072,﻿school,﻿St. Mary's Schools,English,,,,,,,,﻿VT,,,,,,,,,,,,,﻿student,﻿130 pupils,﻿Kept by Sisters of Providence,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0073,﻿school,﻿St. Mary's Schools,English,,,,,,,,,,,,,,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0075,﻿school,﻿Schools for Boys and Girls,English,﻿girls,,,,,﻿Winooski Village,,﻿VT,,,,,,,,,,,,,﻿student,"﻿Number of pupils, 90",﻿Taught by Sisters of Providence,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0076,﻿school,not recorded,English,﻿boys,,,,,,,,,,,,,,,,,,,,,,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School for Girls,﻿French,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,﻿Miss,﻿Lambert,,,,﻿assistant,﻿2 assistants,,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School for Girls,﻿French,,,,,,,,﻿VT,,44.4878339,-73.2026855,,,,,,,,,,﻿student,"﻿Average number, 100",,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0067,﻿school,﻿St. Peter's Catholic School,English,,,,,﻿Rutland County,﻿East Rutland,﻿Rutland,﻿VT,,43.6030744,-72.9856559,,,,,,,,,,﻿student,"﻿Average attendance, 150",,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0068,﻿school,﻿St. Bridget's Schools,English,﻿For boys and girls,,,,﻿Rutland County,,﻿West Rutland,﻿VT,,43.5967472,-73.0527476,,,,,,,,,,﻿student,"﻿Average attendance, 250",,,1866,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0069,﻿school,﻿St. Francis of Sales,English,,,,,﻿Bennington County,﻿East Bennington,﻿Bennington,﻿VT,,42.8781345,-73.1967741,,,,,,,,,,﻿student,"﻿Average attendance, 75",,,1866,﻿,﻿,﻿Burlington,Burlington
